name,location_link,rating,review_id,author_id,review_text,review_rating
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBNXYzZnp3RRAB,113013581658575864711,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURnLUtmOU1REAE,118432188053379212761,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChRDSUhNMG9nS0VJQ0FnSURndXU4eBAB,105116426345827408220,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3MF9uek53EAE,100780637444474094719,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBamE2bUx3EAE,110402739667962658616,It's a great place to stay and it met my needs while I was there,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURRMHEyWHpRRRAB,107053876396463355441,Doing good things,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBM192MEJ3EAE,102751184700934204598,This place is terrible,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURRcGVTU3RBRRAB,102233065475940397325,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnOXJPU3R3RRAB,116121379986508840413,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURRcDRPYjRBRRAB,100971683639020590505,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNRX1BhYTZ3RRAB,116420812546888375712,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBaTZiclR3EAE,108385238978425681443,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNndjktamV3EAE,114809366881210581325,"Worst place ever, *TERRIBLE* excuse for an 'emergency shelter', as in you go there & get a bed for the night undoubtedly, not be told 'come back certain day & time to see if we have room'. Been demanding it & the Access Center be shut down permanently since mid-2014. They *don't want* to help anybody, I was robbed while in there & nothing done, they don't care about anybody. The shelter stole $3.3 million when they were awarded about $11 million & gave it to African terrorists, & that's all the shelter & access center is, domestic terrorists",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURnNVlEWHZ3RRAB,105216105977665456266,,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnMDdTSlJBEAE,107612341295086863860,,2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURnOXEybWlnRRAB,110928615026255968495,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBN05DeUxBEAE,109028052881438758475,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBMjVDNkJREAE,107171848149732030167,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNRZy1YRTZ3RRAB,108670873647226841607,So dumb they only help ppl who have money not the actual homeless ppl. There were 7 beds for the woman and they said the beds were full and my friend was 8 months pregnant. This shelter is a joke.,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnOF8zM1dnEAE,106616436012814766118,"My husband and I have called their hotline number for family shelter for 4 days, periodically throughout the day and have left messages. No answer or call back very un professional. If you aren't going to do your job or God givin assignment please don't say you are going to call back. It's a shame that thus is going on. I call your iffice and we are told we need an appointment and to call hotline number. Your a joke and how much more do we have to go through and be rejected or degraded as people. How are you going to answer our father on the day of judgement???😟",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnNVpDSDV3RRAB,108894326228344833274,House people get off the streets it's a great program,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURnOGNlT0pnEAE,104338452023522781334,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNRdThHUDJnRRAB,112192783699429617576,,3
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3eWJLY0NnEAE,109727784881876184894,Both my cars were vandalized in their6 parking lot security sucks.,2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnaTYtVEhnEAE,106260711707694541080,"This is the cleanest shelterI have ever been in. The staff are friendly, genuinely interested in seeing the families here find hope again in their lives. This shelter provides a safe and comfortable living situation for families so that they can focus on obtaining permanent housing, etc.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURRZ2JPV293RRAB,113906358360240778770,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnczd1d2xBRRAB,113402573589535912735,"Yeah, they do a good job!",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBOWRyZ0tBEAE,107358042377984892542,Restoring lives. That is how they Roll.,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBNzlHVzZnRRAB,110397643979730596951,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNRLTlUeURBEAE,106106749654667655221,Rude staff crazy people,1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURRbE9TUThBRRAB,116465930105205673193,"The mens home on 5971 Grand Ave. in Riverside, Ca is totally pure hell..I know because i spent 2 years + of my life there. The living arrangements are a joke if you don't mind bed bugs or cockroaches, 2bathrooms for up to 30 guys, makes one wonder where all the cash they make off multiple car washes every week goes??? While the pastors(lol) live in very nice accomendations...There motto should be Do as I say, not as I do...Marcos would know what I mean! This is not a lie from the pit of hell...Joe should know what i mean! They tell you to lie and say your homeless so you can qualify for food stamps and then take them away from you..could keep going on but I've already wasted 10 minutes of my life on them again!",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBaVB1ekJ3EAE,107081941209129858633,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNnd2FTMWdBRRAB,108470706344738835673,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURnaUxXeUl3EAE,112664903679532564567,The volunteers are wonderful,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUN3d1ltWEZBEAE,106519438468534584113,Inlightning,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnekx2Rkx3EAE,105091471093797398730,"When you think of a shelter, you think of a warm safe haven. Instead, there are freezing cold temperatures, getting woken up at 5:15 in the morning and having to fight for a lunch bag to make it until 3:30. Whatever you do, find another alternative other than this shelter. Anyone who has said that their experience with this shelter was great is a liar. A line forms before 3:30 you better be ready to cut in line or theyll turn you down. Dont have a disability because you will definitely be sleeping on a mat in the middle of the floor. If you do not keep up their name and report a grievance they will kick you out!!! beware, this is the devils house in disguise!",1
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNBMEtQTmZ3EAE,115691743285025814177,Concerning information given to me by a client I am trying to find a shelter for. She was turned away from Path of Life Shelter due to her sexual orientation? Is this a form of discrimination? I believe the state or county should be informed of this information as it could affect their 501C3 funding.,2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSUNnODhXM1BREAE,103441805425254960034,"RENEE KELLY
I'M THINKING ABOUT THE SHELTER.
IT'S A NICE PLACE TO LIVE FOR  WHILE.
THEY PROVIDE GOOD BEDS AND FOOD.
HAD A NICE EXPERIENCE THE LAST TIME I  WAS THERE.  I  THINK 7 YEARS AGO.",5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURBXzctU05nEAE,107228808315873029704,Life changing,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURRck5TcGRBEAE,104546526720685398559,,5
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSUNBdHNhOG5nRRAB,113470035666728912548,,4
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChdDSUhNMG9nS0VJQ0FnSURnM2FmRzlnRRAB,112699197997957821386,"They dont help you..they just give you list of random places and they send you off on you way..they got computers inside that you can use for 2 hours so you can look for work, etc...but thats not enough",2
Path of Life Ministries Community Shelter,"https://www.google.com/maps/place/Path+of+Life+Ministries+Community+Shelter/@33.987182499999996,-117.3534851,14z/data=!4m8!1m2!2m1!1sPath+of+Life+Ministries+Community+Shelter!3m4!1s0x80dcae1b2e1b68bf:0x1556ba56d0df3ee0!8m2!3d33.987182499999996!4d-117.3534851",3.7,ChZDSUhNMG9nS0VJQ0FnSURRMnJEUGRnEAE,100421514703590598457,I am out of work and homelss..,5
